#class tools::wcsv::ntuple
#title Position-time-energy-momentum direction and creator process of outgoing gamma
#separator 44
#vector_separator 59
#column double X [um]
#column double Y [um]
#column double Z [um]
#column double t [ps]
#column double KineticEnergy [keV]
#column double MomentumDirection_X
#column double MomentumDirection_Y
#column double MomentumDirection_Z
#column string Creator process name
0.000428352,0.00010936,0.0250001,1.15782,59.1876,0.000107077,-0.000101213,1,eBrem
0.000708542,-0.000614545,0.0250001,1.16723,8.20418,-3.69403e-05,0.000609198,1,eBrem
0.000707601,-0.00061656,0.0250001,1.16723,18.1731,-0.000278107,0.000271119,1,eBrem
0.000704921,-0.000612039,0.0250001,1.16723,1682.22,-0.00053737,0.000869641,0.999999,eBrem
0.000708101,-0.000620569,0.0250001,1.16723,48.793,-0.000198094,0.000417193,1,eBrem
-0.000317098,-0.000344676,0.0250001,1.17216,2.4491,0.000757574,0.00253056,0.999997,eBrem
-0.000329282,-0.000368987,0.0250001,1.17215,2772.1,0.000223801,0.000770997,1,eBrem
-0.000333428,-0.000368679,0.0250001,1.17215,29.4444,4.70541e-05,0.000784158,1,eBrem
-0.000651412,-0.00108015,0.0250001,1.16706,12.3708,-0.000762168,-0.000730969,0.999999,eBrem
0.00240706,-0.000116137,0.0250001,1.15545,213.324,0.0014615,0.00164195,0.999998,eBrem
0.00149999,0.000262359,0.0250001,1.16366,64.134,0.000238907,-0.00114694,0.999999,eBrem
0.000306722,3.11731e-05,0.0250001,1.17792,1408.44,4.88618e-05,-0.00063594,1,eBrem
-0.00162317,0.00164179,0.0250001,1.1866,2358.44,0.000691864,-0.00105915,0.999999,eBrem
-0.000494859,-0.000258983,0.0250001,1.1755,0.544125,0.000549441,0.00077022,1,eBrem
-0.000494809,-0.00025908,0.0250001,1.1755,26.5876,0.00055042,0.000731704,1,eBrem
-0.000494375,-0.000259925,0.0250001,1.1755,3.03256,0.000577148,0.000590037,1,eBrem
-0.000490505,-0.000267346,0.0250001,1.1755,231.356,0.000589824,-0.000374868,1,eBrem
-0.000705142,-0.000702281,0.0250001,1.17205,2086.92,0.000329135,-0.000582527,1,eBrem
-0.000529239,-0.000194082,0.0250001,1.16885,44.2488,-0.000691799,-0.000113337,1,eBrem
-0.00164773,-0.00187487,0.0250001,1.15965,53.8433,-0.000428399,0.000354574,1,eBrem
-0.000949132,0.000180359,0.0250001,1.16356,2.33632,0.00171939,0.000702176,0.999998,eBrem
-0.00207411,-0.00151492,0.0250001,1.17747,4.03864,-0.000247243,0.000243428,1,eBrem
-0.000537928,-0.000721833,0.0250001,1.16569,12.7338,0.0015555,0.00121731,0.999998,eBrem
0.000402965,0.000800832,0.0250001,1.1693,100.834,-0.000163342,0.000755507,1,eBrem
-0.00121939,-0.000246821,0.0250001,1.17464,12.6496,-0.000170422,3.69565e-05,1,eBrem
-0.00031347,-0.00105386,0.0250001,1.16727,1.72296,-0.00128562,0.000495055,0.999999,eBrem
0.000167859,0.000121516,0.0250001,1.17298,252.733,-0.000447062,-0.000918543,0.999999,eBrem
-0.000849766,0.000513863,0.0250001,1.17055,0.52763,8.02805e-05,-0.000934427,1,eBrem
-0.000777287,-0.000348855,0.0250001,1.15169,12.0125,-0.00042939,-0.000331153,1,eBrem
-0.000772692,-0.000344875,0.0250001,1.15169,8.79018,-0.000139462,1.30319e-05,1,eBrem
0.000208787,0.00113563,0.0250001,1.16395,32.8895,-0.00072436,-0.000633186,1,eBrem
0.000591157,-0.000381639,0.0250001,1.17245,1.84077,0.000407435,-0.000140916,1,eBrem
0.000346564,-3.11391e-06,0.0250001,1.1709,27.0427,0.000599201,6.79902e-05,1,eBrem
0.000212628,0.000229013,0.0250001,1.1678,0.350271,0.000977843,-5.25229e-05,1,eBrem
0.000274209,-0.00176928,0.0250001,1.16685,1501.56,-0.000135687,0.00143491,0.999999,eBrem
0.00157965,0.00186893,0.0250001,1.1715,139.435,0.000204773,0.000814342,1,eBrem
0.00158814,0.00187007,0.0250001,1.1715,456.997,0.000808809,0.000840856,0.999999,eBrem
0.00158292,0.00185324,0.0250001,1.1715,1.97174,0.000471579,-2.52216e-05,1,eBrem
-0.000329991,0.000209403,0.0250001,1.16271,377.914,-0.000526595,0.000902885,0.999999,eBrem
0.000506335,8.43047e-06,0.0250001,1.17219,1431.83,0.000235648,0.000548014,1,eBrem
0.000545386,0.00250826,0.0250001,1.16673,691.096,-0.000263475,0.000168809,1,eBrem
0.000547088,0.00250134,0.0250001,1.16673,37.0697,-0.000158759,-0.000176592,1,eBrem
-0.000869572,0.00137875,0.0250001,1.16895,3917.43,0.00051077,-0.000409063,1,eBrem
0.00127636,-0.000126103,0.0250001,1.16365,147.104,-0.000299033,0.000548426,1,eBrem
-0.000880423,-0.00102809,0.0250001,1.18043,116.76,0.000160245,-0.000765651,1,eBrem
-9.98394e-05,0.00197976,0.0250001,1.16809,4808.67,-0.00065486,-1.66782e-05,1,eBrem
-0.000710737,0.000652011,0.0250001,1.1625,2926.05,-0.000222817,-0.000261065,1,eBrem
-0.000603092,0.000766445,0.0250001,1.15877,1094.13,0.000989128,-0.00038411,0.999999,eBrem
0.00105058,-3.31954e-05,0.0250001,1.17202,829.221,4.75886e-05,-0.000382263,1,eBrem
-0.0012872,-0.000453553,0.0250001,1.16375,7.24018,0.000497254,-9.99287e-05,1,eBrem
-0.0018252,0.000849945,0.0250001,1.16708,153.344,0.000841902,-0.00177719,0.999998,eBrem
-0.00182846,0.00085148,0.0250001,1.16708,3851.74,9.97253e-05,-0.00148914,0.999999,eBrem
-0.000776812,-0.00136921,0.0250001,1.17059,694.585,-0.00183573,-0.00114066,0.999998,eBrem
0.000107189,0.00114091,0.0250001,1.16844,31.732,-0.000677729,8.27259e-05,1,eBrem
0.000102044,0.00115087,0.0250001,1.16844,282.692,-0.000624272,-0.000145889,1,eBrem
6.76193e-05,-2.17269e-06,0.0250001,1.15825,9.1321,5.06355e-05,-0.000722108,1,eBrem
0.000686026,-0.000196116,0.0250001,1.1599,138.318,0.000536999,-0.000263503,1,eBrem
0.000675072,-0.000195208,0.0250001,1.1599,7.87543,-0.000142373,-0.000199433,1,eBrem
0.000746707,-0.000730531,0.0250001,1.17845,0.813383,-0.000455781,0.000404769,1,eBrem
0.00115684,-0.00117146,0.0250001,1.16371,1029.4,-0.000478968,-0.00142255,0.999999,eBrem
0.00115226,-0.00116665,0.0250001,1.16371,344.938,-0.000835538,-0.000787938,0.999999,eBrem
0.00115557,-0.00116282,0.0250001,1.16371,841.325,-0.000582295,-0.000502037,1,eBrem
0.00115724,-0.00116201,0.0250001,1.16371,339.338,-0.000476792,-0.000486746,1,eBrem
0.000890598,-0.00240221,0.0250001,1.17424,0.79074,0.000806454,-5.48441e-06,1,eBrem
-0.000514614,0.000500504,0.0250001,1.16408,178.157,-0.000250185,7.68981e-05,1,eBrem
6.90715e-05,0.000411401,0.0250001,1.16109,41.1927,-0.000597308,0.000664068,1,eBrem
0.000867976,-0.000729659,0.0250001,1.16129,3.24582,-0.000242117,-0.000304523,1,eBrem
0.000880201,-0.00072224,0.0250001,1.16129,7.51309,0.000335186,8.94644e-05,1,eBrem
-0.000710645,0.000425307,0.0250001,1.16066,1.20346,0.000758982,0.000467778,1,eBrem
0.000180745,0.000537412,0.0250001,1.16323,3939.49,-0.000497923,0.00026002,1,eBrem
0.001227,-0.00122055,0.0250001,1.16746,6.36596,-0.00118229,-0.00049912,0.999999,eBrem
-0.00130174,0.000167712,0.0250001,1.17011,497.795,0.000461506,-5.59216e-05,1,eBrem
0.00201539,-5.68999e-05,0.0250001,1.1703,3.76358,5.30257e-05,0.000768146,1,eBrem
0.00201481,-5.42438e-05,0.0250001,1.1703,23.1577,-6.27824e-05,0.00105602,0.999999,eBrem
0.000792823,-0.00158618,0.0250001,1.15701,418.717,-2.75956e-05,0.000145738,1,eBrem
-0.000189503,0.000926912,0.0250001,1.16395,1.25421,-0.000299155,-0.000204427,1,eBrem
-0.00150725,0.000280343,0.0250001,1.17544,12.4877,-0.000922828,-0.000860982,0.999999,eBrem
-0.00149388,0.000287834,0.0250001,1.17544,9.87418,0.000294501,-0.000277484,1,eBrem
-0.00149838,0.000288563,0.0250001,1.17544,1160.73,2.50848e-05,-0.000223838,1,eBrem
-0.000864116,-3.06498e-05,0.0250001,1.16255,996.06,-7.48445e-05,0.000450667,1,eBrem
0.00160938,-0.000419452,0.0250001,1.17658,25.8121,-0.000324139,0.00133593,0.999999,eBrem
0.00128771,0.00204112,0.0250001,1.15057,2.93425,0.000602585,-0.000770892,1,eBrem
-0.000200372,-0.000524703,0.0250001,1.16423,7.53958,0.000473052,0.00056204,1,eBrem
-0.000201976,-0.000527608,0.0250001,1.16423,1.31587,0.000291929,0.000287,1,eBrem
0.000971774,-0.000252116,0.0250001,1.15385,5.51768,0.000535638,0.000508342,1,eBrem
-0.000964314,-0.000590496,0.0250001,1.16399,233.721,0.000592533,0.00151941,0.999999,eBrem
-0.000965415,-0.000603002,0.0250001,1.16399,710.544,0.000462041,0.000434171,1,eBrem
0.000249566,-0.000649212,0.0250001,1.17046,33.5124,-0.000318987,0.00104422,0.999999,eBrem
-0.000488012,-0.000339505,0.0250001,1.17207,1504.9,-0.00052449,-0.000313867,1,eBrem
-0.000417747,0.000413748,0.0250001,1.16978,18.816,9.66948e-05,0.00111393,0.999999,eBrem
-0.000425846,0.000399897,0.0250001,1.16978,0.609635,-0.000527984,0.000378561,1,eBrem
-0.000679175,0.00125181,0.0250001,1.168,4074.22,-0.000712901,-0.00025097,1,eBrem
0.000435511,-0.000835841,0.0250001,1.16494,132.982,-0.000217987,0.000525554,1,eBrem
0.00136573,-0.00150912,0.0250001,1.17673,63.1939,-0.00079034,0.00031812,1,eBrem
0.00180572,0.000297387,0.0250001,1.16277,67.9478,-0.000715185,-0.000332794,1,eBrem
0.00180659,0.000296615,0.0250001,1.16277,5.62954,-0.000409523,-0.000549464,1,eBrem
0.00180953,0.000295938,0.0250001,1.16277,67.5014,-0.000128383,-0.000628176,1,eBrem
-0.000276427,0.00113174,0.0250001,1.174,2098.16,-0.000195707,-0.00239565,0.999997,eBrem
0.00206699,-0.000915534,0.0250001,1.16452,975.498,-0.000733651,-0.000577996,1,eBrem
0.00206754,-0.000916114,0.0250001,1.16452,16.345,-0.000665543,-0.000847834,0.999999,eBrem
0.00207111,-0.000910029,0.0250001,1.16452,1.80614,-0.000272785,-0.000131955,1,eBrem
-0.000705069,-0.000751008,0.0250001,1.18025,22.7157,-2.52894e-08,-0.000249248,1,eBrem
-0.00104835,0.000572439,0.0250001,1.1737,12.1656,-0.000273154,0.000998924,0.999999,eBrem
-7.72044e-05,0.000490014,0.0250001,1.1648,896.01,0.000445681,-0.000147279,1,eBrem
0.000454185,0.00110017,0.0250001,1.17421,1.26216,0.000281347,7.9986e-05,1,eBrem
-0.00249796,0.000665694,0.0250001,1.17938,1197.67,-0.00129002,-0.00027161,0.999999,eBrem
-0.00249487,0.000670597,0.0250001,1.17938,1052.18,-0.000798197,0.000174661,1,eBrem
-0.000139795,0.000334716,0.0250001,1.16757,2.66907,0.000646137,0.000630369,1,eBrem
-0.000139948,0.000336387,0.0250001,1.16757,791.231,0.000644141,0.000744709,1,eBrem
0.000344704,-0.000635837,0.0250001,1.16505,146.227,-0.000711218,-0.000328858,1,eBrem
0.000862706,0.000369612,0.0250001,1.15976,5.52799,0.000387666,-0.000652252,1,eBrem
0.000813018,-0.00068879,0.0250001,1.17548,26.7623,0.000133443,1.10276e-06,1,eBrem
-0.000670045,-0.000677955,0.0250001,1.17128,5.97012,0.000728303,-9.11783e-05,1,eBrem
-0.000471435,0.000502904,0.0250001,1.17071,116.539,-0.000218051,-0.000386771,1,eBrem
-0.000482655,0.000497058,0.0250001,1.17071,4.26377,-0.00106686,-0.00100431,0.999999,eBrem
-0.000740644,-0.000637581,0.0250001,1.17579,5094.39,0.000209422,-0.000174233,1,eBrem
0.000660023,-0.000678772,0.0250001,1.16678,1.08375,0.0001567,8.89599e-05,1,eBrem
-0.0024159,0.00155025,0.0250001,1.17169,1685.7,3.4942e-05,0.000836879,1,eBrem
5.54623e-05,-0.000515777,0.0250001,1.17662,5.35124,-0.000118487,-0.000721713,1,eBrem
-0.000344958,0.000604942,0.0250001,1.16479,1012.45,-0.000236831,-0.000538969,1,eBrem
-0.000338489,0.0006269,0.0250001,1.16479,1.02074,-4.54314e-05,0.00032885,1,eBrem
-0.00164864,0.00224718,0.0250001,1.17341,221.735,-0.000189835,-0.000994858,0.999999,eBrem
0.000389098,0.000631903,0.0250001,1.17492,302.037,-0.000660553,-0.000345754,1,eBrem
-0.000750344,-0.000340447,0.0250001,1.16921,41.408,0.00010538,-0.00040234,1,eBrem
-0.000751448,-0.000337127,0.0250001,1.16921,972.55,-2.22023e-05,-6.71683e-05,1,eBrem
-0.000424591,-0.00062701,0.0250001,1.16991,17.8481,0.000740703,-0.000650497,1,eBrem
-0.000849334,0.00150132,0.0250001,1.16317,303.346,-0.000893363,0.000177736,1,eBrem
-0.000244752,0.000142601,0.0250001,1.16546,256.562,0.00092196,-0.000399898,0.999999,eBrem
-0.00045603,-0.0013424,0.0250001,1.15434,89.0751,6.15776e-05,0.000733589,1,eBrem
0.000894994,-0.00125186,0.0250001,1.16471,2.41738,-0.000921431,0.00126848,0.999999,eBrem
-0.000530137,0.00055476,0.0250001,1.16142,15.4403,-0.000252399,-0.00169414,0.999999,eBrem
-0.000530559,0.00055772,0.0250001,1.16142,107.499,-0.000754118,-0.000851068,0.999999,eBrem
-0.000526707,0.000561191,0.0250001,1.16142,32.3068,-0.000499239,-0.000620453,1,eBrem
-0.000530091,0.000562442,0.0250001,1.16142,11.2932,-0.000679313,-0.000561327,1,eBrem
-0.000506627,-0.000545179,0.0250001,1.18471,4500.59,-0.000705247,0.000814453,0.999999,eBrem
-0.00279772,-0.00182191,0.0250001,1.16848,763.873,-0.0002977,-0.000757931,1,eBrem
-0.00278447,-0.00180886,0.0250001,1.16848,480.195,0.000554792,0.000181039,1,eBrem
-0.00125196,-2.71294e-05,0.0250001,1.16387,0.222011,-0.000323673,0.00102718,0.999999,eBrem
0.00109552,-0.000414745,0.0250001,1.17245,15.1748,0.000275169,0.000236075,1,eBrem
-0.000838532,4.9405e-05,0.0250001,1.17579,33.0249,0.000149486,-0.000114488,1,eBrem
-0.00029894,-0.000497635,0.0250001,1.17238,61.1696,-0.000140956,0.000508018,1,eBrem
-0.000542798,-0.00113684,0.0250001,1.15993,2.54328,-0.000908038,0.00023078,1,eBrem
-0.000542802,-0.00113679,0.0250001,1.15993,0.821122,-0.000906832,0.000244637,1,eBrem
-0.000538038,-0.00113591,0.0250001,1.15993,2836.89,-6.09269e-05,0.000434118,1,eBrem
-0.000841545,0.0009476,0.0250001,1.16444,396.087,-8.92368e-05,0.000331434,1,eBrem
-0.000839137,0.000942121,0.0250001,1.16444,2.04629,0.000159226,0.000245696,1,eBrem
0.00112248,-0.00101324,0.0250001,1.17635,152.751,0.000349691,0.000717783,1,eBrem
-9.96657e-05,-0.000774188,0.0250001,1.17342,0.185083,0.00119757,0.00049801,0.999999,eBrem
-0.000899155,8.48355e-05,0.0250001,1.16483,84.6216,-0.000287428,-0.000546837,1,eBrem
-0.000153531,-0.00113951,0.0250001,1.16637,997.225,0.000594128,-0.0012262,0.999999,eBrem
-0.000166262,-0.000571245,0.0250001,1.15866,28.5713,2.91727e-05,-0.000905098,1,eBrem
-0.000896621,0.000743036,0.0250001,1.16263,350.108,4.70558e-05,-0.000741432,1,eBrem
-0.000279302,-0.000527943,0.0250001,1.16083,73.2147,7.11499e-05,0.000553604,1,eBrem
0.00097666,0.00127913,0.0250001,1.15399,2.22568,-0.000225852,0.0010428,0.999999,eBrem
-0.000744638,0.000222492,0.0250001,1.16507,246.964,-0.000356974,0.000355351,1,eBrem
-0.00074449,0.000222069,0.0250001,1.16507,12.709,-0.000325034,0.000275397,1,eBrem
0.00156198,-0.000755786,0.0250001,1.16734,370.614,-0.00116855,0.00030837,0.999999,eBrem
0.000755619,-0.000451617,0.0250001,1.15849,169.037,-5.85403e-05,-0.000547994,1,eBrem
0.000755435,-0.00045172,0.0250001,1.15849,18.6454,-8.59242e-05,-0.000574295,1,eBrem
0.00125499,0.00179309,0.0250001,1.16903,8.06175,-0.00139128,-0.00121556,0.999998,eBrem
0.00125753,0.0018025,0.0250001,1.16903,117.145,-0.00118765,-0.000296553,0.999999,eBrem
0.000328172,0.000782724,0.0250001,1.1679,15.0279,0.000346854,0.000752146,1,eBrem
0.00181816,-0.00062905,0.0250001,1.17657,2792.32,-0.000615756,0.000135639,1,eBrem
0.000420023,-0.000454289,0.0250001,1.16462,103.286,0.000208268,-0.000367601,1,eBrem
-0.00143494,0.000206667,0.0250001,1.18351,1679.09,0.000170863,-0.000497728,1,eBrem
-0.000885753,-0.000346899,0.0250001,1.1823,4801.21,-0.000168006,3.98177e-05,1,eBrem
0.00148809,-0.00100278,0.0250001,1.17543,1.25188,-0.000549732,-0.000587786,1,eBrem
0.00149487,-0.000990681,0.0250001,1.17543,3857.89,-0.000262773,-7.92767e-05,1,eBrem
0.000566284,-0.000579263,0.0250001,1.17704,1351,-6.07878e-05,0.000751758,1,eBrem
0.000564263,-0.000579632,0.0250001,1.17704,1629.84,-0.000158271,0.000580269,1,eBrem
5.83513e-05,0.000350162,0.0250001,1.16622,107.793,4.94606e-05,-0.000302498,1,eBrem
-0.000892191,-0.000656781,0.0250001,1.16342,134.94,0.000587436,-6.51374e-05,1,eBrem
0.00140394,0.000806487,0.0250001,1.18226,17.2118,-0.00071916,-0.000397572,1,eBrem
-0.000976668,0.000176905,0.0250001,1.16967,18.8944,-0.000291203,0.00089994,1,eBrem
5.18831e-05,-0.00198662,0.0250001,1.16358,2.20143,-0.00108977,-0.000367631,0.999999,eBrem
0.000360019,-0.000678562,0.0250001,1.15974,486.286,0.000929085,8.61322e-05,1,eBrem
-0.0004888,0.000616362,0.0250001,1.16557,2872.74,0.000286639,0.000101857,1,eBrem
0.000449375,-0.000359364,0.0250001,1.1641,297.481,0.000371121,0.000802808,1,eBrem
-0.000281013,0.000484257,0.0250001,1.15724,66.4558,-5.79056e-05,-0.00175211,0.999998,eBrem
4.54263e-05,5.23343e-05,0.0250001,1.16758,18.3225,0.00051241,-0.000505675,1,eBrem
0.000132555,0.00086393,0.0250001,1.16919,15.8308,0.000151042,-0.000187463,1,eBrem
-0.000293848,1.19824e-05,0.0250001,1.17588,864.505,-0.000400227,0.000155767,1,eBrem
-0.000309301,0.000452485,0.0250001,1.16376,87.1544,6.40123e-05,-0.000158639,1,eBrem
-0.000281685,-0.000836311,0.0250001,1.16506,106.782,0.000378402,0.000265722,1,eBrem
-0.000916072,0.00119662,0.0250001,1.16536,1852.76,0.000291816,-0.000449447,1,eBrem
-0.000195685,0.00152437,0.0250001,1.15936,40.598,0.00573443,0.00325119,0.999978,eBrem
0.00110647,-0.000313511,0.0250001,1.16732,3.02858,-0.000314711,0.000180805,1,eBrem
-0.0017103,-0.0014439,0.0250001,1.17746,591.625,0.000441553,0.000844203,1,eBrem
-0.00171719,-0.00145022,0.0250001,1.17746,396.253,7.20143e-05,0.000496591,1,eBrem
-0.000166367,0.000291946,0.0250001,1.16834,116.165,-0.00108119,0.000982878,0.999999,eBrem
0.000733706,0.000966874,0.0250001,1.17234,54.9222,-0.000787941,-8.16556e-05,1,eBrem
0.000751998,0.000961796,0.0250001,1.17234,339.953,0.000404078,-0.000401026,1,eBrem
0.00075087,0.000967765,0.0250001,1.17234,880.407,0.000345628,-7.51631e-05,1,eBrem
0.000754505,0.000964504,0.0250001,1.17234,0.368164,0.000543508,-0.000249389,1,eBrem
0.00210256,1.40528e-06,0.0250001,1.1494,22.6107,0.000341631,-0.000615249,1,eBrem
0.00210361,3.01816e-06,0.0250001,1.1494,22.9324,0.000501809,-0.000365046,1,eBrem
0.00183468,-0.000696718,0.0250001,1.17396,2.16303,0.000213804,0.000297793,1,eBrem
-0.000527784,-0.000355325,0.0250001,1.17332,8.19451,0.000391614,0.000267297,1,eBrem
0.000265147,0.00117448,0.0250001,1.16967,214.254,-0.00071194,0.000157099,1,eBrem
-0.00151024,0.000935817,0.0250001,1.15907,1745.49,0.000284686,-0.0014008,0.999999,eBrem
-0.000652329,0.000666646,0.0250001,1.15877,2.58439,0.00017748,0.000101429,1,eBrem
-0.000650734,0.000666056,0.0250001,1.15877,15.4918,0.000347457,4.18161e-05,1,eBrem
0.000496954,0.00104908,0.0250001,1.16275,2.68132,-0.000256083,0.000256307,1,eBrem
-0.000308192,-0.000802672,0.0250001,1.17442,17.2903,0.000332748,-0.000206989,1,eBrem
0.000493797,-0.00184636,0.0250001,1.1592,13.9216,0.000817901,-0.00110912,0.999999,eBrem
0.000492936,-0.00183884,0.0250001,1.1592,126.084,0.000572547,-9.84729e-05,1,eBrem
0.000295177,0.000902524,0.0250001,1.16048,3246.56,-0.000400807,-0.000403083,1,eBrem
0.00140816,-8.24108e-05,0.0250001,1.16693,40.6483,-0.0011394,0.000143259,0.999999,eBrem
0.00165761,-0.00248407,0.0250001,1.16836,82.565,-0.000442298,-0.000269968,1,eBrem
-0.00185315,-0.000378907,0.0250001,1.1648,25.0991,0.000638942,-0.00354082,0.999994,eBrem
-0.00186489,-0.000343904,0.0250001,1.16479,4273.77,-0.000555786,7.31619e-05,1,eBrem
-0.00186459,-0.00034754,0.0250001,1.16479,296.777,-0.000453819,-0.000150374,1,eBrem
-0.00186308,-0.000350465,0.0250001,1.16479,134.126,-0.000368773,-0.000313418,1,eBrem
-0.00186448,-0.000351068,0.0250001,1.16479,14.1695,-0.000444171,-0.000343239,1,eBrem
0.000806686,-0.00123897,0.0250001,1.17167,2.48278,0.000443815,3.0734e-05,1,eBrem
-0.0010614,-7.60486e-05,0.0250001,1.16404,599.685,0.00550118,-0.00149213,0.999984,eBrem
0.00129138,-0.000549525,0.0250001,1.16168,4627.2,-0.000271837,-3.47344e-05,1,eBrem
-0.000281787,0.0018831,0.0250001,1.1643,3833.89,0.000272494,-0.000985982,0.999999,eBrem
-3.59108e-05,-0.000429991,0.0250001,1.16777,49.4142,0.000389782,0.000823554,1,eBrem
-0.000887013,-0.000788285,0.0250001,1.16322,1.80052,-0.00132344,-0.000776096,0.999999,eBrem
-0.000884316,-0.000789921,0.0250001,1.16322,53.1083,-0.00107331,-0.000902751,0.999999,eBrem
-0.00084873,-0.000239241,0.0250001,1.1755,2.90501,0.00191964,-0.000519257,0.999998,eBrem
-0.000633958,0.000328035,0.0250001,1.17179,4748.85,-0.000148572,0.00027431,1,eBrem
8.17167e-05,0.00169848,0.0250001,1.1656,226.083,0.00112349,-0.000240604,0.999999,eBrem
7.97584e-05,0.00169795,0.0250001,1.1656,380.795,0.00049785,-0.000524791,1,eBrem
-0.00122646,0.00123243,0.0250001,1.16667,1.69064,0.0019511,-0.000233047,0.999998,eBrem
-0.00101414,-0.0021532,0.0250001,1.18609,0.308007,0.00200093,-0.00071061,0.999998,eBrem
-0.00103198,-0.0021397,0.0250001,1.18609,3672.32,0.000843279,3.57585e-05,1,eBrem
-0.00113811,0.00620781,0.0250001,1.24468,0.18536,-0.0757739,0.399247,0.913707,eBrem
-0.0012287,-0.000260712,0.0250001,1.16897,300.64,-0.000827129,0.0009173,0.999999,eBrem
0.000894686,0.00140589,0.0250001,1.17279,2288.86,0.00131948,0.000807456,0.999999,eBrem
0.00090233,0.00139542,0.0250001,1.17279,7.64886,0.00138537,9.18364e-05,0.999999,eBrem
-0.00176768,-0.000457095,0.0250001,1.15963,54.5077,-0.000330219,3.96769e-05,1,eBrem
0.0022834,-0.000300086,0.0250001,1.16528,366.073,-0.000789173,-0.000384614,1,eBrem
0.00167418,-0.000536622,0.0250001,1.1657,48.9186,-7.88368e-05,-0.000964763,1,eBrem
-5.78046e-05,-0.000213603,0.0250001,1.16501,0.413503,-0.000245708,-0.000595946,1,eBrem
-5.83287e-05,-0.000210393,0.0250001,1.16501,15.6501,-0.000277027,-0.000391362,1,eBrem
-0.000726244,0.000491633,0.0250001,1.16584,6.97729,-3.73836e-05,-0.000147173,1,eBrem
-0.000725473,0.00049159,0.0250001,1.16584,10.539,0.000188035,-2.03478e-05,1,eBrem
0.00215344,0.000713599,0.0250001,1.15772,70.0851,0.000244855,-0.000247611,1,eBrem
0.00214923,0.000716307,0.0250001,1.15772,1478.01,9.60474e-05,0.000222787,1,eBrem
-0.000148046,-0.000962275,0.0250001,1.18343,2261.1,0.000248773,0.000725724,1,eBrem
-0.000148044,-0.000962251,0.0250001,1.18343,380.343,0.000299302,0.000779761,1,eBrem
-0.000149188,-0.000962618,0.0250001,1.18343,1.74895,0.00029334,0.000590041,1,eBrem
0.000625846,0.00124378,0.0250001,1.17877,2.17552,-0.000348485,0.000312016,1,eBrem
0.00191506,0.000463336,0.0250001,1.17302,48.671,-0.000156559,0.00151551,0.999999,eBrem
0.00108024,0.00106758,0.0250001,1.16184,1255.8,0.000232179,-7.82571e-05,1,eBrem
0.00108042,0.00106873,0.0250001,1.16184,886.822,0.000175583,8.84833e-05,1,eBrem
0.00108306,0.00107207,0.0250001,1.16184,1.25954,0.000313396,0.000159755,1,eBrem
0.00275266,0.000543116,0.0250001,1.16086,3.23684,-0.000552531,0.00117701,0.999999,eBrem
0.00275704,0.00053816,0.0250001,1.16086,134.193,1.65071e-06,0.000754113,1,eBrem
-0.000308825,-0.000699051,0.0250001,1.15096,163.35,-0.000142536,1.48552e-05,1,eBrem
-0.000305135,-0.000696664,0.0250001,1.15096,8.86046,0.000353386,-0.000169398,1,eBrem
-0.000326622,-0.000688036,0.0250001,1.15096,5.57595,-0.000563734,0.000246976,1,eBrem
-1.30353e-05,-0.000721299,0.0250001,1.16921,373.377,-0.000661582,0.000175105,1,eBrem
-0.00150011,-6.65581e-05,0.0250001,1.15866,1530.42,6.18998e-05,-0.00032139,1,eBrem
0.00135524,-0.000401807,0.0250001,1.16668,50.3457,0.000360474,-0.000434893,1,eBrem
0.00030358,5.8808e-05,0.0250001,1.16515,14.899,4.1727e-05,9.89903e-05,1,eBrem
0.000135301,-0.0013239,0.0250001,1.17427,0.959252,-0.000749055,0.000326,1,eBrem
0.000448921,0.00155683,0.0250001,1.17721,622.707,1.45367e-05,-0.000213201,1,eBrem
0.000449419,0.00156075,0.0250001,1.17721,9.09596,-0.000240677,-0.000173923,1,eBrem
-0.00124091,-0.00214752,0.0250001,1.16995,0.870319,-0.00797496,-0.0304355,0.999505,eBrem
-0.00119224,-0.00174154,0.0250001,1.16974,4962.61,-0.00122641,0.00023656,0.999999,eBrem
1.44249e-05,-0.0008608,0.0250001,1.16445,252.839,0.000766054,0.000712275,0.999999,eBrem
-6.68344e-05,0.0010407,0.0250001,1.15943,20.4633,-0.000395179,-0.000464391,1,eBrem
0.000553389,0.000194896,0.0250001,1.16416,302.714,0.00101233,0.00108661,0.999999,eBrem
-0.000640456,0.000994755,0.0250001,1.17546,22.029,0.000301162,0.000497035,1,eBrem
0.000449826,-0.000840991,0.0250001,1.15586,37.1699,-0.000194503,-0.00111097,0.999999,eBrem
0.000451784,-0.000836905,0.0250001,1.15586,959.938,0.000232257,-0.000719938,1,eBrem
-0.000534012,0.000660136,0.0250001,1.16853,28.3329,-0.000680236,2.99904e-05,1,eBrem
-0.00802795,-0.00696493,0.0250001,1.44969,0.510999,-0.61018,-0.538397,0.581213,annihil
0.000439598,0.000373319,0.0250001,1.16586,53.897,-0.000194457,-0.00035258,1,eBrem
0.000537335,0.000514799,0.0250001,1.16829,765.131,0.000340573,-0.00069696,1,eBrem
8.05289e-05,0.000521198,0.0250001,1.16011,707.141,-0.000253014,-0.00020801,1,eBrem
-0.000668744,-0.000121252,0.0250001,1.17613,21.4412,8.74324e-05,0.000161717,1,eBrem
